2021-04-09 10:44:26.578460 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.578712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.578879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579060 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579187 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579292 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579500 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579706 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580116 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580221 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580533 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580633 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580735 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:31.195924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.226737 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.234584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.237568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.245078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.247035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.251492 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.254546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.258832 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.260242 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.267770 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.271577 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.279274 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.281952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.291244 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.294601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.302532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.304643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.307975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.309265 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:36.710051 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.711576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.714862 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.717064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.720219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.721532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.725209 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.726514 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.730325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.732145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.735105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.736281 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.740222 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.741675 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.746189 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.747787 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.752382 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.753900 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.757113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.759336 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.802326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saving snapshot...
2021-04-09 10:44:36.810791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saved
2021-04-09 10:44:36.821296 CEST | -----------------------  ----------------
2021-04-09 10:45:51.746444 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.747619 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitting baseline...
2021-04-09 10:45:51.748198 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.749027 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitting baseline...
2021-04-09 10:45:51.749423 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.750333 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitting baseline...
2021-04-09 10:45:51.750805 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.751734 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitting baseline...
2021-04-09 10:45:51.752225 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.753234 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitting baseline...
2021-04-09 10:45:51.753805 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.755025 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitting baseline...
2021-04-09 10:45:51.755627 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | fitted
2021-04-09 10:45:51.790341 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | saving snapshot...
2021-04-09 10:45:51.796892 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #46 | saved
2021-04-09 10:45:51.801102 CEST | -----------------------  -------------
2021-04-09 10:45:51.801323 CEST | Iteration                 46
2021-04-09 10:45:51.801487 CEST | AverageDiscountedReturn  633.846
2021-04-09 10:45:51.801669 CEST | AverageReturn            999.816
2021-04-09 10:45:51.801884 CEST | ExplainedVariance          0.980092
2021-04-09 10:45:51.802040 CEST | NumTrajs                   4
2021-04-09 10:45:51.802187 CEST | Entropy                    1.25398
2021-04-09 10:45:51.802345 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.802515 CEST | StdReturn                  0.0862804
2021-04-09 10:45:51.802703 CEST | MaxReturn                999.896
2021-04-09 10:45:51.802859 CEST | MinReturn                999.682
2021-04-09 10:45:51.803044 CEST | Iteration                 46
2021-04-09 10:45:51.803201 CEST | AverageDiscountedReturn  633.823
2021-04-09 10:45:51.803357 CEST | AverageReturn            999.782
2021-04-09 10:45:51.803506 CEST | ExplainedVariance          1
2021-04-09 10:45:51.803661 CEST | NumTrajs                   4
2021-04-09 10:45:51.803813 CEST | Entropy                    1.25398
2021-04-09 10:45:51.803985 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.804126 CEST | StdReturn                  0.0590383
2021-04-09 10:45:51.804286 CEST | MaxReturn                999.858
2021-04-09 10:45:51.804431 CEST | MinReturn                999.694
2021-04-09 10:45:51.804590 CEST | Iteration                 46
2021-04-09 10:45:51.804766 CEST | AverageDiscountedReturn  625.289
2021-04-09 10:45:51.804912 CEST | AverageReturn            977.817
2021-04-09 10:45:51.805108 CEST | ExplainedVariance          0.97587
2021-04-09 10:45:51.805265 CEST | NumTrajs                   5
2021-04-09 10:45:51.805419 CEST | Entropy                    1.25398
2021-04-09 10:45:51.805577 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.805750 CEST | StdReturn                 44.0595
2021-04-09 10:45:51.805939 CEST | MaxReturn                999.869
2021-04-09 10:45:51.806100 CEST | MinReturn                889.698
2021-04-09 10:45:51.806249 CEST | Iteration                 46
2021-04-09 10:45:51.806399 CEST | AverageDiscountedReturn  507.078
2021-04-09 10:45:51.806591 CEST | AverageReturn            799.865
2021-04-09 10:45:51.806750 CEST | ExplainedVariance          0.967218
2021-04-09 10:45:51.806907 CEST | NumTrajs                   5
2021-04-09 10:45:51.807060 CEST | Entropy                    1.25398
2021-04-09 10:45:51.807211 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.807369 CEST | StdReturn                399.933
2021-04-09 10:45:51.807526 CEST | MaxReturn                999.905
2021-04-09 10:45:51.807678 CEST | MinReturn                  0
2021-04-09 10:45:51.807829 CEST | Iteration                 46
2021-04-09 10:45:51.807984 CEST | AverageDiscountedReturn  633.803
2021-04-09 10:45:51.808138 CEST | AverageReturn            999.752
2021-04-09 10:45:51.808290 CEST | ExplainedVariance          0.993823
2021-04-09 10:45:51.808455 CEST | NumTrajs                   4
2021-04-09 10:45:51.808603 CEST | Entropy                    1.25398
2021-04-09 10:45:51.808760 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.808913 CEST | StdReturn                  0.0659948
2021-04-09 10:45:51.809065 CEST | MaxReturn                999.804
2021-04-09 10:45:51.809223 CEST | MinReturn                999.641
2021-04-09 10:45:51.809374 CEST | Iteration                 46
2021-04-09 10:45:51.809532 CEST | AverageDiscountedReturn  633.853
2021-04-09 10:45:51.809682 CEST | AverageReturn            999.821
2021-04-09 10:45:51.809836 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:51.810014 CEST | NumTrajs                   4
2021-04-09 10:45:51.810183 CEST | Entropy                    1.25398
2021-04-09 10:45:51.810342 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.810498 CEST | StdReturn                  0.040464
2021-04-09 10:45:51.810652 CEST | MaxReturn                999.868
2021-04-09 10:45:51.810806 CEST | MinReturn                999.778
2021-04-09 10:45:51.810957 CEST | Iteration                 46
2021-04-09 10:45:51.811107 CEST | AverageDiscountedReturn  610.233
2021-04-09 10:45:51.811260 CEST | AverageReturn            941.785
2021-04-09 10:45:51.811418 CEST | ExplainedVariance          0.907983
2021-04-09 10:45:51.811577 CEST | NumTrajs                   5
2021-04-09 10:45:51.811733 CEST | Entropy                    1.25398
2021-04-09 10:45:51.811891 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.812039 CEST | StdReturn                 89.1367
2021-04-09 10:45:51.812194 CEST | MaxReturn                999.865
2021-04-09 10:45:51.812352 CEST | MinReturn                769.719
2021-04-09 10:45:51.812504 CEST | Iteration                 46
2021-04-09 10:45:51.812662 CEST | AverageDiscountedReturn  626.267
2021-04-09 10:45:51.812818 CEST | AverageReturn            979.782
2021-04-09 10:45:51.812975 CEST | ExplainedVariance          0.983417
2021-04-09 10:45:51.813134 CEST | NumTrajs                   5
2021-04-09 10:45:51.813292 CEST | Entropy                    1.25398
2021-04-09 10:45:51.813450 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.813605 CEST | StdReturn                 25.3535
2021-04-09 10:45:51.813759 CEST | MaxReturn                999.862
2021-04-09 10:45:51.813928 CEST | MinReturn                939.628
2021-04-09 10:45:51.814089 CEST | Iteration                 46
2021-04-09 10:45:51.814241 CEST | AverageDiscountedReturn  633.841
2021-04-09 10:45:51.814391 CEST | AverageReturn            999.796
2021-04-09 10:45:51.814556 CEST | ExplainedVariance          0.996687
2021-04-09 10:45:51.814709 CEST | NumTrajs                   4
2021-04-09 10:45:51.814862 CEST | Entropy                    1.25398
2021-04-09 10:45:51.815018 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.815171 CEST | StdReturn                  0.0658455
2021-04-09 10:45:51.815323 CEST | MaxReturn                999.86
2021-04-09 10:45:51.815476 CEST | MinReturn                999.687
2021-04-09 10:45:51.815626 CEST | Iteration                 46
2021-04-09 10:45:51.815781 CEST | AverageDiscountedReturn  507.09
2021-04-09 10:45:51.815939 CEST | AverageReturn            799.861
2021-04-09 10:45:51.816099 CEST | ExplainedVariance          0.96955
2021-04-09 10:45:51.816252 CEST | NumTrajs                   5
2021-04-09 10:45:51.816415 CEST | Entropy                    1.25398
2021-04-09 10:45:51.816617 CEST | Perplexity                 3.50427
2021-04-09 10:45:51.816785 CEST | StdReturn                399.93
2021-04-09 10:45:51.816938 CEST | MaxReturn                999.892
2021-04-09 10:45:51.817084 CEST | MinReturn                  0
2021-04-09 10:45:51.817267 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.817422 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.817573 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.817724 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.817921 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.818081 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.818239 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.818392 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.818546 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.818698 CEST | AveragePolicyStd           0.84793
2021-04-09 10:45:51.818853 CEST | TransfBits                 4.64416e+06
2021-04-09 10:45:51.819006 CEST | TotalAverageReturn       601.254
2021-04-09 10:45:51.819158 CEST | -----------------------  -------------
2021-04-09 10:45:53.290852 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.291414 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.292368 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.292858 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.293782 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.294326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.295295 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.295884 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.297122 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.297738 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.298696 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.299134 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.300053 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.300512 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.301407 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.301886 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.302846 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.303390 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.304477 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitting baseline...
2021-04-09 10:45:53.305013 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | fitted
2021-04-09 10:45:53.337685 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | saving snapshot...
2021-04-09 10:45:53.342342 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #47 | saved
2021-04-09 10:45:53.346217 CEST | -----------------------  -------------
2021-04-09 10:45:53.346360 CEST | Iteration                 47
2021-04-09 10:45:53.346479 CEST | AverageDiscountedReturn  633.822
2021-04-09 10:45:53.346595 CEST | AverageReturn            999.774
2021-04-09 10:45:53.346709 CEST | ExplainedVariance          0.997459
2021-04-09 10:45:53.346822 CEST | NumTrajs                   4
2021-04-09 10:45:53.346956 CEST | Entropy                    1.25504
2021-04-09 10:45:53.347110 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.347316 CEST | StdReturn                  0.0424095
2021-04-09 10:45:53.347464 CEST | MaxReturn                999.817
2021-04-09 10:45:53.347623 CEST | MinReturn                999.704
2021-04-09 10:45:53.347773 CEST | Iteration                 47
2021-04-09 10:45:53.347921 CEST | AverageDiscountedReturn  633.85
2021-04-09 10:45:53.348083 CEST | AverageReturn            999.809
2021-04-09 10:45:53.348231 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:53.348378 CEST | NumTrajs                   4
2021-04-09 10:45:53.348520 CEST | Entropy                    1.25504
2021-04-09 10:45:53.348672 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.348814 CEST | StdReturn                  0.0453738
2021-04-09 10:45:53.348956 CEST | MaxReturn                999.863
2021-04-09 10:45:53.349141 CEST | MinReturn                999.738
2021-04-09 10:45:53.349294 CEST | Iteration                 47
2021-04-09 10:45:53.349476 CEST | AverageDiscountedReturn  633.854
2021-04-09 10:45:53.349630 CEST | AverageReturn            999.828
2021-04-09 10:45:53.349777 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:53.349969 CEST | NumTrajs                   4
2021-04-09 10:45:53.350124 CEST | Entropy                    1.25504
2021-04-09 10:45:53.350275 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.350427 CEST | StdReturn                  0.0403596
2021-04-09 10:45:53.350576 CEST | MaxReturn                999.878
2021-04-09 10:45:53.350724 CEST | MinReturn                999.78
2021-04-09 10:45:53.350874 CEST | Iteration                 47
2021-04-09 10:45:53.351021 CEST | AverageDiscountedReturn  633.861
2021-04-09 10:45:53.351168 CEST | AverageReturn            999.832
2021-04-09 10:45:53.351340 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:53.351502 CEST | NumTrajs                   4
2021-04-09 10:45:53.351653 CEST | Entropy                    1.25504
2021-04-09 10:45:53.351811 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.351967 CEST | StdReturn                  0.0511172
2021-04-09 10:45:53.352128 CEST | MaxReturn                999.891
2021-04-09 10:45:53.352281 CEST | MinReturn                999.752
2021-04-09 10:45:53.352440 CEST | Iteration                 47
2021-04-09 10:45:53.352593 CEST | AverageDiscountedReturn  509.078
2021-04-09 10:45:53.352756 CEST | AverageReturn            801.861
2021-04-09 10:45:53.352910 CEST | ExplainedVariance          0.941145
2021-04-09 10:45:53.353060 CEST | NumTrajs                   5
2021-04-09 10:45:53.353202 CEST | Entropy                    1.25504
2021-04-09 10:45:53.353357 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.353501 CEST | StdReturn                395.941
2021-04-09 10:45:53.353656 CEST | MaxReturn                999.879
2021-04-09 10:45:53.353812 CEST | MinReturn                  9.9794
2021-04-09 10:45:53.353980 CEST | Iteration                 47
2021-04-09 10:45:53.354141 CEST | AverageDiscountedReturn  633.793
2021-04-09 10:45:53.354299 CEST | AverageReturn            999.739
2021-04-09 10:45:53.354465 CEST | ExplainedVariance          0.985393
2021-04-09 10:45:53.354617 CEST | NumTrajs                   4
2021-04-09 10:45:53.354774 CEST | Entropy                    1.25504
2021-04-09 10:45:53.354926 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.355091 CEST | StdReturn                  0.119226
2021-04-09 10:45:53.355254 CEST | MaxReturn                999.883
2021-04-09 10:45:53.355413 CEST | MinReturn                999.556
2021-04-09 10:45:53.355580 CEST | Iteration                 47
2021-04-09 10:45:53.355743 CEST | AverageDiscountedReturn  633.837
2021-04-09 10:45:53.355897 CEST | AverageReturn            999.806
2021-04-09 10:45:53.356070 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:53.356230 CEST | NumTrajs                   4
2021-04-09 10:45:53.356394 CEST | Entropy                    1.25504
2021-04-09 10:45:53.356562 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.356720 CEST | StdReturn                  0.0525633
2021-04-09 10:45:53.356888 CEST | MaxReturn                999.846
2021-04-09 10:45:53.357053 CEST | MinReturn                999.716
2021-04-09 10:45:53.357212 CEST | Iteration                 47
2021-04-09 10:45:53.357413 CEST | AverageDiscountedReturn  633.821
2021-04-09 10:45:53.357584 CEST | AverageReturn            999.786
2021-04-09 10:45:53.357759 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:53.357962 CEST | NumTrajs                   4
2021-04-09 10:45:53.358110 CEST | Entropy                    1.25504
2021-04-09 10:45:53.358253 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.358416 CEST | StdReturn                  0.0692025
2021-04-09 10:45:53.358570 CEST | MaxReturn                999.855
2021-04-09 10:45:53.358726 CEST | MinReturn                999.673
2021-04-09 10:45:53.358887 CEST | Iteration                 47
2021-04-09 10:45:53.359039 CEST | AverageDiscountedReturn  633.813
2021-04-09 10:45:53.359205 CEST | AverageReturn            999.775
2021-04-09 10:45:53.359363 CEST | ExplainedVariance          1
2021-04-09 10:45:53.359522 CEST | NumTrajs                   4
2021-04-09 10:45:53.359681 CEST | Entropy                    1.25504
2021-04-09 10:45:53.359829 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.359981 CEST | StdReturn                  0.0457078
2021-04-09 10:45:53.360145 CEST | MaxReturn                999.836
2021-04-09 10:45:53.360316 CEST | MinReturn                999.723
2021-04-09 10:45:53.360475 CEST | Iteration                 47
2021-04-09 10:45:53.360642 CEST | AverageDiscountedReturn  366.478
2021-04-09 10:45:53.360803 CEST | AverageReturn            575.607
2021-04-09 10:45:53.360969 CEST | ExplainedVariance          0.831944
2021-04-09 10:45:53.361127 CEST | NumTrajs                   7
2021-04-09 10:45:53.361287 CEST | Entropy                    1.25504
2021-04-09 10:45:53.361447 CEST | Perplexity                 3.50798
2021-04-09 10:45:53.361611 CEST | StdReturn                489.847
2021-04-09 10:45:53.361771 CEST | MaxReturn                999.881
2021-04-09 10:45:53.361991 CEST | MinReturn                  9.97916
2021-04-09 10:45:53.362161 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.362324 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.362490 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.362647 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.362918 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.363100 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.363298 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.363454 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.363607 CEST | AveragePolicyStd           0.848829
2021-04-09 10:45:53.363754 CEST | AveragePolicyStd           0.848829
