2021-04-08 12:24:08.266612 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.267055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.267397 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.267701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.267941 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268168 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.268391 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.268707 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268858 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269008 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269158 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269309 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269462 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269611 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269741 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269867 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.270102 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.270217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:12.631651 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.656243 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.665053 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.668644 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.674498 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.676331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.680766 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.682559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.686361 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.687872 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.691436 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.692885 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.696262 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.697597 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.701106 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.702592 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.706479 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.707915 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.711507 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.712906 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:17.487855 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.489222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.492200 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.493400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.496629 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.497847 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.500778 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.501952 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.505010 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.506235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.509000 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.510081 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.512889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.514025 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.517358 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.518812 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.522172 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.523475 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.526363 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.527581 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.560504 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | saving snapshot...
2021-04-08 12:24:17.563273 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | saved
2021-04-08 12:24:17.570816 CEST | -----------------------  ----------------
2021-04-08 12:25:27.065927 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #44 | fitting baseline...
2021-04-08 12:25:27.066494 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #44 | fitted
2021-04-08 12:25:27.067499 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #44 | fitting baseline...
2021-04-08 12:25:27.067992 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #44 | fitted
2021-04-08 12:25:27.100649 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #44 | saving snapshot...
2021-04-08 12:25:27.110660 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #44 | saved
2021-04-08 12:25:27.114932 CEST | -----------------------  -------------
2021-04-08 12:25:27.115183 CEST | Iteration                 44
2021-04-08 12:25:27.115310 CEST | AverageDiscountedReturn  633.871
2021-04-08 12:25:27.115429 CEST | AverageReturn            999.842
2021-04-08 12:25:27.115544 CEST | ExplainedVariance          1
2021-04-08 12:25:27.115660 CEST | NumTrajs                   4
2021-04-08 12:25:27.115890 CEST | Entropy                    1.28555
2021-04-08 12:25:27.116147 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.116405 CEST | StdReturn                  0.0636316
2021-04-08 12:25:27.116637 CEST | MaxReturn                999.901
2021-04-08 12:25:27.116859 CEST | MinReturn                999.743
2021-04-08 12:25:27.117079 CEST | Iteration                 44
2021-04-08 12:25:27.117298 CEST | AverageDiscountedReturn  633.883
2021-04-08 12:25:27.117516 CEST | AverageReturn            999.864
2021-04-08 12:25:27.117733 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:27.117951 CEST | NumTrajs                   4
2021-04-08 12:25:27.118168 CEST | Entropy                    1.28555
2021-04-08 12:25:27.118385 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.118602 CEST | StdReturn                  0.0141388
2021-04-08 12:25:27.118881 CEST | MaxReturn                999.883
2021-04-08 12:25:27.119159 CEST | MinReturn                999.845
2021-04-08 12:25:27.119396 CEST | Iteration                 44
2021-04-08 12:25:27.119631 CEST | AverageDiscountedReturn  633.862
2021-04-08 12:25:27.119864 CEST | AverageReturn            999.83
2021-04-08 12:25:27.120100 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:27.120409 CEST | NumTrajs                   4
2021-04-08 12:25:27.120748 CEST | Entropy                    1.28555
2021-04-08 12:25:27.121087 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.121419 CEST | StdReturn                  0.0381585
2021-04-08 12:25:27.121756 CEST | MaxReturn                999.876
2021-04-08 12:25:27.122090 CEST | MinReturn                999.777
2021-04-08 12:25:27.122510 CEST | Iteration                 44
2021-04-08 12:25:27.122949 CEST | AverageDiscountedReturn  633.804
2021-04-08 12:25:27.123367 CEST | AverageReturn            999.768
2021-04-08 12:25:27.123648 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:27.123925 CEST | NumTrajs                   4
2021-04-08 12:25:27.124205 CEST | Entropy                    1.28555
2021-04-08 12:25:27.124516 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.124849 CEST | StdReturn                  0.0918065
2021-04-08 12:25:27.125005 CEST | MaxReturn                999.867
2021-04-08 12:25:27.125164 CEST | MinReturn                999.665
2021-04-08 12:25:27.125338 CEST | Iteration                 44
2021-04-08 12:25:27.125464 CEST | AverageDiscountedReturn  633.77
2021-04-08 12:25:27.125585 CEST | AverageReturn            999.727
2021-04-08 12:25:27.125714 CEST | ExplainedVariance          1
2021-04-08 12:25:27.125844 CEST | NumTrajs                   4
2021-04-08 12:25:27.125969 CEST | Entropy                    1.28555
2021-04-08 12:25:27.126097 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.126222 CEST | StdReturn                  0.0900857
2021-04-08 12:25:27.126351 CEST | MaxReturn                999.858
2021-04-08 12:25:27.126482 CEST | MinReturn                999.604
2021-04-08 12:25:27.126613 CEST | Iteration                 44
2021-04-08 12:25:27.126743 CEST | AverageDiscountedReturn  633.85
2021-04-08 12:25:27.126865 CEST | AverageReturn            999.82
2021-04-08 12:25:27.126991 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:27.127183 CEST | NumTrajs                   4
2021-04-08 12:25:27.127335 CEST | Entropy                    1.28555
2021-04-08 12:25:27.127466 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.127598 CEST | StdReturn                  0.0607756
2021-04-08 12:25:27.127721 CEST | MaxReturn                999.881
2021-04-08 12:25:27.127843 CEST | MinReturn                999.722
2021-04-08 12:25:27.127970 CEST | Iteration                 44
2021-04-08 12:25:27.128100 CEST | AverageDiscountedReturn  507.062
2021-04-08 12:25:27.128228 CEST | AverageReturn            799.825
2021-04-08 12:25:27.128357 CEST | ExplainedVariance          0.969556
2021-04-08 12:25:27.128491 CEST | NumTrajs                   5
2021-04-08 12:25:27.128622 CEST | Entropy                    1.28555
2021-04-08 12:25:27.128793 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.128929 CEST | StdReturn                399.913
2021-04-08 12:25:27.129056 CEST | MaxReturn                999.843
2021-04-08 12:25:27.129184 CEST | MinReturn                  0
2021-04-08 12:25:27.129325 CEST | Iteration                 44
2021-04-08 12:25:27.129501 CEST | AverageDiscountedReturn  633.847
2021-04-08 12:25:27.129653 CEST | AverageReturn            999.811
2021-04-08 12:25:27.129810 CEST | ExplainedVariance          0.997635
2021-04-08 12:25:27.129973 CEST | NumTrajs                   4
2021-04-08 12:25:27.130137 CEST | Entropy                    1.28555
2021-04-08 12:25:27.130286 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.130453 CEST | StdReturn                  0.0557266
2021-04-08 12:25:27.130612 CEST | MaxReturn                999.856
2021-04-08 12:25:27.130775 CEST | MinReturn                999.717
2021-04-08 12:25:27.130936 CEST | Iteration                 44
2021-04-08 12:25:27.131109 CEST | AverageDiscountedReturn  633.845
2021-04-08 12:25:27.131268 CEST | AverageReturn            999.821
2021-04-08 12:25:27.131446 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:27.131603 CEST | NumTrajs                   4
2021-04-08 12:25:27.131737 CEST | Entropy                    1.28555
2021-04-08 12:25:27.131869 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.131997 CEST | StdReturn                  0.0245293
2021-04-08 12:25:27.132127 CEST | MaxReturn                999.85
2021-04-08 12:25:27.132264 CEST | MinReturn                999.797
2021-04-08 12:25:27.132395 CEST | Iteration                 44
2021-04-08 12:25:27.132532 CEST | AverageDiscountedReturn  633.847
2021-04-08 12:25:27.132669 CEST | AverageReturn            999.812
2021-04-08 12:25:27.132805 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:27.132943 CEST | NumTrajs                   4
2021-04-08 12:25:27.133080 CEST | Entropy                    1.28555
2021-04-08 12:25:27.133209 CEST | Perplexity                 3.61664
2021-04-08 12:25:27.133339 CEST | StdReturn                  0.0276388
2021-04-08 12:25:27.133475 CEST | MaxReturn                999.85
2021-04-08 12:25:27.133610 CEST | MinReturn                999.772
2021-04-08 12:25:27.133751 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.133900 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134044 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134183 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134315 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134452 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134642 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134784 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.134938 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.135076 CEST | AveragePolicyStd           0.875122
2021-04-08 12:25:27.135251 CEST | TransfBits                 4.44224e+06
2021-04-08 12:25:27.135383 CEST | -----------------------  -------------
2021-04-08 12:25:28.640143 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.640843 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.641923 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.642536 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.643710 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.644278 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.645363 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.646053 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.647308 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.648008 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.649339 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.650222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.651335 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.652026 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.653203 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.653810 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.654829 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.655360 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.656371 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitting baseline...
2021-04-08 12:25:28.656834 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | fitted
2021-04-08 12:25:28.689055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | saving snapshot...
2021-04-08 12:25:28.691653 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #45 | saved
2021-04-08 12:25:28.695830 CEST | -----------------------  ------------
2021-04-08 12:25:28.696035 CEST | Iteration                 45
2021-04-08 12:25:28.696174 CEST | AverageDiscountedReturn  507.061
2021-04-08 12:25:28.696309 CEST | AverageReturn            799.839
2021-04-08 12:25:28.696441 CEST | ExplainedVariance          0.969558
2021-04-08 12:25:28.696572 CEST | NumTrajs                   5
2021-04-08 12:25:28.696700 CEST | Entropy                    1.28366
2021-04-08 12:25:28.696831 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.696965 CEST | StdReturn                399.919
2021-04-08 12:25:28.697099 CEST | MaxReturn                999.837
2021-04-08 12:25:28.697228 CEST | MinReturn                  0
2021-04-08 12:25:28.697372 CEST | Iteration                 45
2021-04-08 12:25:28.697502 CEST | AverageDiscountedReturn  633.76
2021-04-08 12:25:28.697630 CEST | AverageReturn            999.711
2021-04-08 12:25:28.697758 CEST | ExplainedVariance          0.996315
2021-04-08 12:25:28.697886 CEST | NumTrajs                   4
2021-04-08 12:25:28.698015 CEST | Entropy                    1.28366
2021-04-08 12:25:28.698144 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.698277 CEST | StdReturn                  0.0666582
2021-04-08 12:25:28.698404 CEST | MaxReturn                999.787
2021-04-08 12:25:28.698531 CEST | MinReturn                999.607
2021-04-08 12:25:28.698657 CEST | Iteration                 45
2021-04-08 12:25:28.698783 CEST | AverageDiscountedReturn  633.81
2021-04-08 12:25:28.698916 CEST | AverageReturn            999.785
2021-04-08 12:25:28.699047 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:28.699194 CEST | NumTrajs                   4
2021-04-08 12:25:28.699322 CEST | Entropy                    1.28366
2021-04-08 12:25:28.699449 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.699575 CEST | StdReturn                  0.0353198
2021-04-08 12:25:28.699707 CEST | MaxReturn                999.842
2021-04-08 12:25:28.699834 CEST | MinReturn                999.75
2021-04-08 12:25:28.699962 CEST | Iteration                 45
2021-04-08 12:25:28.700091 CEST | AverageDiscountedReturn  633.829
2021-04-08 12:25:28.700218 CEST | AverageReturn            999.808
2021-04-08 12:25:28.700346 CEST | ExplainedVariance          1
2021-04-08 12:25:28.700473 CEST | NumTrajs                   4
2021-04-08 12:25:28.700602 CEST | Entropy                    1.28366
2021-04-08 12:25:28.700730 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.700859 CEST | StdReturn                  0.0626986
2021-04-08 12:25:28.700987 CEST | MaxReturn                999.876
2021-04-08 12:25:28.701114 CEST | MinReturn                999.715
2021-04-08 12:25:28.701241 CEST | Iteration                 45
2021-04-08 12:25:28.701369 CEST | AverageDiscountedReturn  633.786
2021-04-08 12:25:28.701496 CEST | AverageReturn            999.737
2021-04-08 12:25:28.701623 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:28.701752 CEST | NumTrajs                   4
2021-04-08 12:25:28.701880 CEST | Entropy                    1.28366
2021-04-08 12:25:28.702009 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.702137 CEST | StdReturn                  0.0710393
2021-04-08 12:25:28.702267 CEST | MaxReturn                999.814
2021-04-08 12:25:28.702401 CEST | MinReturn                999.64
2021-04-08 12:25:28.702539 CEST | Iteration                 45
2021-04-08 12:25:28.702669 CEST | AverageDiscountedReturn  633.835
2021-04-08 12:25:28.702810 CEST | AverageReturn            999.811
2021-04-08 12:25:28.702942 CEST | ExplainedVariance          1
2021-04-08 12:25:28.703073 CEST | NumTrajs                   4
2021-04-08 12:25:28.703219 CEST | Entropy                    1.28366
2021-04-08 12:25:28.703351 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.703484 CEST | StdReturn                  0.0661545
2021-04-08 12:25:28.703614 CEST | MaxReturn                999.861
2021-04-08 12:25:28.703745 CEST | MinReturn                999.697
2021-04-08 12:25:28.703875 CEST | Iteration                 45
2021-04-08 12:25:28.704005 CEST | AverageDiscountedReturn  633.87
2021-04-08 12:25:28.704135 CEST | AverageReturn            999.853
2021-04-08 12:25:28.704265 CEST | ExplainedVariance          1
2021-04-08 12:25:28.704393 CEST | NumTrajs                   4
2021-04-08 12:25:28.704522 CEST | Entropy                    1.28366
2021-04-08 12:25:28.704653 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.704783 CEST | StdReturn                  0.0320783
2021-04-08 12:25:28.704913 CEST | MaxReturn                999.897
2021-04-08 12:25:28.705042 CEST | MinReturn                999.811
2021-04-08 12:25:28.705171 CEST | Iteration                 45
2021-04-08 12:25:28.705316 CEST | AverageDiscountedReturn  633.854
2021-04-08 12:25:28.705446 CEST | AverageReturn            999.825
2021-04-08 12:25:28.705578 CEST | ExplainedVariance          1
2021-04-08 12:25:28.705708 CEST | NumTrajs                   4
2021-04-08 12:25:28.705842 CEST | Entropy                    1.28366
2021-04-08 12:25:28.705972 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.706102 CEST | StdReturn                  0.023546
2021-04-08 12:25:28.706233 CEST | MaxReturn                999.863
2021-04-08 12:25:28.706364 CEST | MinReturn                999.798
2021-04-08 12:25:28.706496 CEST | Iteration                 45
2021-04-08 12:25:28.706627 CEST | AverageDiscountedReturn  633.808
2021-04-08 12:25:28.706758 CEST | AverageReturn            999.777
2021-04-08 12:25:28.706889 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:28.707019 CEST | NumTrajs                   4
2021-04-08 12:25:28.707197 CEST | Entropy                    1.28366
2021-04-08 12:25:28.707330 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.707462 CEST | StdReturn                  0.0320629
2021-04-08 12:25:28.707594 CEST | MaxReturn                999.829
2021-04-08 12:25:28.707726 CEST | MinReturn                999.743
2021-04-08 12:25:28.707858 CEST | Iteration                 45
2021-04-08 12:25:28.707990 CEST | AverageDiscountedReturn  633.863
2021-04-08 12:25:28.708121 CEST | AverageReturn            999.831
2021-04-08 12:25:28.708249 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:28.708380 CEST | NumTrajs                   4
2021-04-08 12:25:28.708512 CEST | Entropy                    1.28366
2021-04-08 12:25:28.708643 CEST | Perplexity                 3.60984
2021-04-08 12:25:28.708780 CEST | StdReturn                  0.0518395
2021-04-08 12:25:28.708925 CEST | MaxReturn                999.885
2021-04-08 12:25:28.709059 CEST | MinReturn                999.77
2021-04-08 12:25:28.709188 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.709319 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.709453 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.709584 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.709716 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.709849 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.709981 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.710113 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.710246 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.710378 CEST | AveragePolicyStd           0.873476
2021-04-08 12:25:28.710507 CEST | TransfBits                 4.5432e+06
2021-04-08 12:25:28.710638 CEST | -----------------------  ------------
2021-04-08 12:25:30.230208 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
2021-04-08 12:25:30.230892 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitted
2021-04-08 12:25:30.231968 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
2021-04-08 12:25:30.232488 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitted
2021-04-08 12:25:30.233468 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
2021-04-08 12:25:30.233960 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitted
2021-04-08 12:25:30.234959 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
2021-04-08 12:25:30.235489 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitted
2021-04-08 12:25:30.236471 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
2021-04-08 12:25:30.237078 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitted
2021-04-08 12:25:30.238279 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
2021-04-08 12:25:30.238947 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitted
2021-04-08 12:25:30.239873 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #46 | fitting baseline...
