2021-04-08 16:21:12.959765 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960022 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960133 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960233 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960333 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960431 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960529 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960627 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960724 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960821 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960921 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961017 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961115 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961217 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961315 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961414 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961514 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961611 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961709 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961805 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:17.359077 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.384234 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.394063 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.397115 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.401343 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.402800 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.406179 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.407633 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.410627 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.411893 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.415392 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.416900 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.421081 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.422918 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.426256 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.427606 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.431463 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.432959 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.436264 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.437586 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:22.131949 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.133215 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.135419 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.136372 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.139060 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.140173 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.142495 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.143531 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.145658 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.146585 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.149342 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.150553 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.152878 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.153982 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.156489 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.157534 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.160337 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.161597 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.163864 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.164847 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.207822 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | saving snapshot...
2021-04-08 16:21:22.212260 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | saved
2021-04-08 16:21:22.224302 CEST | -----------------------  ----------------
2021-04-08 16:22:33.138397 CEST | StdReturn                  0.117335
2021-04-08 16:22:33.138583 CEST | MaxReturn                999.839
2021-04-08 16:22:33.138735 CEST | MinReturn                999.541
2021-04-08 16:22:33.138884 CEST | Iteration                 46
2021-04-08 16:22:33.139031 CEST | AverageDiscountedReturn  633.838
2021-04-08 16:22:33.139214 CEST | AverageReturn            999.798
2021-04-08 16:22:33.139363 CEST | ExplainedVariance          1
2021-04-08 16:22:33.139513 CEST | NumTrajs                   4
2021-04-08 16:22:33.139651 CEST | Entropy                    1.23992
2021-04-08 16:22:33.139800 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.139949 CEST | StdReturn                  0.0377052
2021-04-08 16:22:33.140094 CEST | MaxReturn                999.838
2021-04-08 16:22:33.140256 CEST | MinReturn                999.757
2021-04-08 16:22:33.140420 CEST | Iteration                 46
2021-04-08 16:22:33.140573 CEST | AverageDiscountedReturn  633.781
2021-04-08 16:22:33.140725 CEST | AverageReturn            999.707
2021-04-08 16:22:33.140880 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:33.141048 CEST | NumTrajs                   4
2021-04-08 16:22:33.141198 CEST | Entropy                    1.23992
2021-04-08 16:22:33.141352 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.141507 CEST | StdReturn                  0.091612
2021-04-08 16:22:33.141640 CEST | MaxReturn                999.817
2021-04-08 16:22:33.141770 CEST | MinReturn                999.582
2021-04-08 16:22:33.141899 CEST | Iteration                 46
2021-04-08 16:22:33.142030 CEST | AverageDiscountedReturn  633.777
2021-04-08 16:22:33.142161 CEST | AverageReturn            999.718
2021-04-08 16:22:33.142296 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:33.142432 CEST | NumTrajs                   4
2021-04-08 16:22:33.142563 CEST | Entropy                    1.23992
2021-04-08 16:22:33.142739 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.142877 CEST | StdReturn                  0.102759
2021-04-08 16:22:33.143013 CEST | MaxReturn                999.823
2021-04-08 16:22:33.143186 CEST | MinReturn                999.598
2021-04-08 16:22:33.143323 CEST | Iteration                 46
2021-04-08 16:22:33.143457 CEST | AverageDiscountedReturn  633.775
2021-04-08 16:22:33.143587 CEST | AverageReturn            999.699
2021-04-08 16:22:33.143721 CEST | ExplainedVariance          1
2021-04-08 16:22:33.143861 CEST | NumTrajs                   4
2021-04-08 16:22:33.144000 CEST | Entropy                    1.23992
2021-04-08 16:22:33.144141 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.144280 CEST | StdReturn                  0.0685799
2021-04-08 16:22:33.144419 CEST | MaxReturn                999.797
2021-04-08 16:22:33.144559 CEST | MinReturn                999.607
2021-04-08 16:22:33.144698 CEST | Iteration                 46
2021-04-08 16:22:33.144835 CEST | AverageDiscountedReturn  633.792
2021-04-08 16:22:33.144970 CEST | AverageReturn            999.722
2021-04-08 16:22:33.145105 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:33.145239 CEST | NumTrajs                   4
2021-04-08 16:22:33.145377 CEST | Entropy                    1.23992
2021-04-08 16:22:33.145512 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.145651 CEST | StdReturn                  0.0870991
2021-04-08 16:22:33.145786 CEST | MaxReturn                999.871
2021-04-08 16:22:33.145921 CEST | MinReturn                999.658
2021-04-08 16:22:33.146057 CEST | Iteration                 46
2021-04-08 16:22:33.146196 CEST | AverageDiscountedReturn  633.802
2021-04-08 16:22:33.146338 CEST | AverageReturn            999.751
2021-04-08 16:22:33.146474 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:33.146611 CEST | NumTrajs                   4
2021-04-08 16:22:33.146748 CEST | Entropy                    1.23992
2021-04-08 16:22:33.146885 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.147022 CEST | StdReturn                  0.0777269
2021-04-08 16:22:33.147220 CEST | MaxReturn                999.839
2021-04-08 16:22:33.147382 CEST | MinReturn                999.626
2021-04-08 16:22:33.147510 CEST | Iteration                 46
2021-04-08 16:22:33.147637 CEST | AverageDiscountedReturn  509.041
2021-04-08 16:22:33.147762 CEST | AverageReturn            801.799
2021-04-08 16:22:33.147889 CEST | ExplainedVariance          0.941183
2021-04-08 16:22:33.148015 CEST | NumTrajs                   5
2021-04-08 16:22:33.148140 CEST | Entropy                    1.23992
2021-04-08 16:22:33.148265 CEST | Perplexity                 3.45535
2021-04-08 16:22:33.148390 CEST | StdReturn                395.91
2021-04-08 16:22:33.148515 CEST | MaxReturn                999.812
2021-04-08 16:22:33.148677 CEST | MinReturn                  9.97963
2021-04-08 16:22:33.148804 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.148926 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149058 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149196 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149330 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149467 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149606 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149743 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.149873 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.150011 CEST | AveragePolicyStd           0.836093
2021-04-08 16:22:33.150144 CEST | TransfBits                 4.64416e+06
2021-04-08 16:22:33.150281 CEST | TotalAverageReturn       618.581
2021-04-08 16:22:33.150419 CEST | -----------------------  -------------
2021-04-08 16:22:34.556586 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.557293 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.558417 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.558979 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.560117 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.560667 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.561670 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.562156 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.563052 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.563566 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.564472 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.564937 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.566093 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.566767 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.567768 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.568243 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.569142 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.569581 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.570556 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitting baseline...
2021-04-08 16:22:34.571036 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | fitted
2021-04-08 16:22:34.604321 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | saving snapshot...
2021-04-08 16:22:34.607262 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #47 | saved
2021-04-08 16:22:34.611743 CEST | -----------------------  -------------
2021-04-08 16:22:34.611958 CEST | Iteration                 47
2021-04-08 16:22:34.612105 CEST | AverageDiscountedReturn  507.065
2021-04-08 16:22:34.612247 CEST | AverageReturn            799.836
2021-04-08 16:22:34.612386 CEST | ExplainedVariance          0.864598
2021-04-08 16:22:34.612525 CEST | NumTrajs                   5
2021-04-08 16:22:34.612664 CEST | Entropy                    1.2407
2021-04-08 16:22:34.612807 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.612944 CEST | StdReturn                399.918
2021-04-08 16:22:34.613081 CEST | MaxReturn                999.874
2021-04-08 16:22:34.613222 CEST | MinReturn                  0
2021-04-08 16:22:34.613361 CEST | Iteration                 47
2021-04-08 16:22:34.613498 CEST | AverageDiscountedReturn  633.794
2021-04-08 16:22:34.613635 CEST | AverageReturn            999.715
2021-04-08 16:22:34.613771 CEST | ExplainedVariance          0.998655
2021-04-08 16:22:34.613907 CEST | NumTrajs                   4
2021-04-08 16:22:34.614043 CEST | Entropy                    1.2407
2021-04-08 16:22:34.614179 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.614316 CEST | StdReturn                  0.0990607
2021-04-08 16:22:34.614475 CEST | MaxReturn                999.828
2021-04-08 16:22:34.614612 CEST | MinReturn                999.56
2021-04-08 16:22:34.614748 CEST | Iteration                 47
2021-04-08 16:22:34.614885 CEST | AverageDiscountedReturn  633.85
2021-04-08 16:22:34.615020 CEST | AverageReturn            999.823
2021-04-08 16:22:34.615210 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:34.615348 CEST | NumTrajs                   4
2021-04-08 16:22:34.615486 CEST | Entropy                    1.2407
2021-04-08 16:22:34.615621 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.615761 CEST | StdReturn                  0.042534
2021-04-08 16:22:34.615897 CEST | MaxReturn                999.881
2021-04-08 16:22:34.616033 CEST | MinReturn                999.762
2021-04-08 16:22:34.616169 CEST | Iteration                 47
2021-04-08 16:22:34.616308 CEST | AverageDiscountedReturn  507.04
2021-04-08 16:22:34.616445 CEST | AverageReturn            799.802
2021-04-08 16:22:34.616582 CEST | ExplainedVariance          0.969555
2021-04-08 16:22:34.616720 CEST | NumTrajs                   5
2021-04-08 16:22:34.616857 CEST | Entropy                    1.2407
2021-04-08 16:22:34.616993 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.617129 CEST | StdReturn                399.901
2021-04-08 16:22:34.617271 CEST | MaxReturn                999.813
2021-04-08 16:22:34.617408 CEST | MinReturn                  0
2021-04-08 16:22:34.617547 CEST | Iteration                 47
2021-04-08 16:22:34.617685 CEST | AverageDiscountedReturn  633.69
2021-04-08 16:22:34.617822 CEST | AverageReturn            999.587
2021-04-08 16:22:34.617961 CEST | ExplainedVariance          0.994649
2021-04-08 16:22:34.618099 CEST | NumTrajs                   4
2021-04-08 16:22:34.618238 CEST | Entropy                    1.2407
2021-04-08 16:22:34.618377 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.618516 CEST | StdReturn                  0.0539497
2021-04-08 16:22:34.618654 CEST | MaxReturn                999.638
2021-04-08 16:22:34.618793 CEST | MinReturn                999.506
2021-04-08 16:22:34.618931 CEST | Iteration                 47
2021-04-08 16:22:34.619066 CEST | AverageDiscountedReturn  633.801
2021-04-08 16:22:34.619221 CEST | AverageReturn            999.756
2021-04-08 16:22:34.619357 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:34.619496 CEST | NumTrajs                   4
2021-04-08 16:22:34.619635 CEST | Entropy                    1.2407
2021-04-08 16:22:34.619772 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.619910 CEST | StdReturn                  0.10689
2021-04-08 16:22:34.620048 CEST | MaxReturn                999.868
2021-04-08 16:22:34.620186 CEST | MinReturn                999.58
2021-04-08 16:22:34.620323 CEST | Iteration                 47
2021-04-08 16:22:34.620461 CEST | AverageDiscountedReturn  633.812
2021-04-08 16:22:34.620599 CEST | AverageReturn            999.748
2021-04-08 16:22:34.620737 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:34.620875 CEST | NumTrajs                   4
2021-04-08 16:22:34.621013 CEST | Entropy                    1.2407
2021-04-08 16:22:34.621149 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.621286 CEST | StdReturn                  0.0570528
2021-04-08 16:22:34.621425 CEST | MaxReturn                999.826
2021-04-08 16:22:34.621562 CEST | MinReturn                999.675
2021-04-08 16:22:34.621705 CEST | Iteration                 47
2021-04-08 16:22:34.621845 CEST | AverageDiscountedReturn  633.785
2021-04-08 16:22:34.621983 CEST | AverageReturn            999.724
2021-04-08 16:22:34.622121 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:34.622263 CEST | NumTrajs                   4
2021-04-08 16:22:34.622403 CEST | Entropy                    1.2407
2021-04-08 16:22:34.622544 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.622682 CEST | StdReturn                  0.122249
2021-04-08 16:22:34.622821 CEST | MaxReturn                999.839
2021-04-08 16:22:34.622959 CEST | MinReturn                999.549
2021-04-08 16:22:34.623110 CEST | Iteration                 47
2021-04-08 16:22:34.623253 CEST | AverageDiscountedReturn  633.842
2021-04-08 16:22:34.623396 CEST | AverageReturn            999.802
2021-04-08 16:22:34.623539 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:34.623693 CEST | NumTrajs                   4
2021-04-08 16:22:34.623833 CEST | Entropy                    1.2407
2021-04-08 16:22:34.623974 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.624113 CEST | StdReturn                  0.0663276
2021-04-08 16:22:34.624251 CEST | MaxReturn                999.87
2021-04-08 16:22:34.624391 CEST | MinReturn                999.714
2021-04-08 16:22:34.624530 CEST | Iteration                 47
2021-04-08 16:22:34.624670 CEST | AverageDiscountedReturn  633.791
2021-04-08 16:22:34.624808 CEST | AverageReturn            999.74
2021-04-08 16:22:34.624948 CEST | ExplainedVariance          1
2021-04-08 16:22:34.625088 CEST | NumTrajs                   4
2021-04-08 16:22:34.625226 CEST | Entropy                    1.2407
2021-04-08 16:22:34.625364 CEST | Perplexity                 3.45802
2021-04-08 16:22:34.625501 CEST | StdReturn                  0.0214958
2021-04-08 16:22:34.625638 CEST | MaxReturn                999.766
2021-04-08 16:22:34.625776 CEST | MinReturn                999.712
2021-04-08 16:22:34.625917 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626056 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626201 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626339 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626477 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626615 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626752 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.626891 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.627029 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.627214 CEST | AveragePolicyStd           0.83674
2021-04-08 16:22:34.627354 CEST | TransfBits                 4.74512e+06
2021-04-08 16:22:34.627493 CEST | TotalAverageReturn       603.619
2021-04-08 16:22:34.627632 CEST | -----------------------  -------------
2021-04-08 16:22:36.045652 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.046203 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.047227 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.047731 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.048565 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.048967 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.049765 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.050157 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.050939 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.051345 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.052251 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.052716 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.053557 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.053993 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.054833 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.055317 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.056195 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.056738 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.057593 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitting baseline...
2021-04-08 16:22:36.058014 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | fitted
2021-04-08 16:22:36.091540 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | saving snapshot...
2021-04-08 16:22:36.094604 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #48 | saved
2021-04-08 16:22:36.099188 CEST | -----------------------  -------------
2021-04-08 16:22:36.099420 CEST | Iteration                 48
2021-04-08 16:22:36.099568 CEST | AverageDiscountedReturn  633.816
2021-04-08 16:22:36.099707 CEST | AverageReturn            999.773
2021-04-08 16:22:36.099849 CEST | ExplainedVariance          1
2021-04-08 16:22:36.099987 CEST | NumTrajs                   4
2021-04-08 16:22:36.100123 CEST | Entropy                    1.2407
2021-04-08 16:22:36.100258 CEST | Perplexity                 3.45802
2021-04-08 16:22:36.100395 CEST | StdReturn                  0.0440076
2021-04-08 16:22:36.100532 CEST | MaxReturn                999.846
2021-04-08 16:22:36.100668 CEST | MinReturn                999.732
2021-04-08 16:22:36.100806 CEST | Iteration                 48
2021-04-08 16:22:36.100942 CEST | AverageDiscountedReturn  632.32
2021-04-08 16:22:36.101077 CEST | AverageReturn            995.753
2021-04-08 16:22:36.101213 CEST | ExplainedVariance          0.999158
2021-04-08 16:22:36.101353 CEST | NumTrajs                   5
2021-04-08 16:22:36.101491 CEST | Entropy                    1.2407
2021-04-08 16:22:36.101706 CEST | Perplexity                 3.45802
2021-04-08 16:22:36.101852 CEST | StdReturn                  8.00887
2021-04-08 16:22:36.101992 CEST | MaxReturn                999.876
