2021-04-08 10:54:51.580779 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.581279 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.581545 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.581795 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.582042 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.582281 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.582518 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.582752 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.582986 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.583259 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.583493 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.583724 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.583959 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.584193 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.584427 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.584661 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.584897 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.585134 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.585370 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.585602 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:55.899911 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.924217 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.932008 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.935504 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.940006 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.941505 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.945313 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.946792 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.950624 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.952188 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.956242 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.957957 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.962269 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.963961 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.967650 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.969048 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.973143 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.974748 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.978213 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.979591 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:55:00.600630 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.602154 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.605341 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.606648 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.609417 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.610595 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.613583 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.614760 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.617827 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.619128 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.621932 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.623070 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.626114 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.627423 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.630456 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.631647 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.634684 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.635932 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.639074 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.640421 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.669779 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | saving snapshot...
2021-04-08 10:55:00.673112 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | saved
2021-04-08 10:55:00.680619 CEST | -----------------------  ----------------
2021-04-08 10:56:06.771331 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #42 | fitting baseline...
2021-04-08 10:56:06.772329 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #42 | fitted
2021-04-08 10:56:06.804636 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #42 | saving snapshot...
2021-04-08 10:56:06.807634 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #42 | saved
2021-04-08 10:56:06.812055 CEST | -----------------------  -------------
2021-04-08 10:56:06.812217 CEST | Iteration                 42
2021-04-08 10:56:06.812360 CEST | AverageDiscountedReturn  633.845
2021-04-08 10:56:06.812499 CEST | AverageReturn            999.811
2021-04-08 10:56:06.812635 CEST | ExplainedVariance          0.997883
2021-04-08 10:56:06.812771 CEST | NumTrajs                   4
2021-04-08 10:56:06.812908 CEST | Entropy                    1.27042
2021-04-08 10:56:06.813043 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.813180 CEST | StdReturn                  0.0431438
2021-04-08 10:56:06.813318 CEST | MaxReturn                999.855
2021-04-08 10:56:06.813455 CEST | MinReturn                999.761
2021-04-08 10:56:06.813588 CEST | Iteration                 42
2021-04-08 10:56:06.813721 CEST | AverageDiscountedReturn  633.82
2021-04-08 10:56:06.813857 CEST | AverageReturn            999.757
2021-04-08 10:56:06.813990 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.814127 CEST | NumTrajs                   4
2021-04-08 10:56:06.814264 CEST | Entropy                    1.27042
2021-04-08 10:56:06.814405 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.814541 CEST | StdReturn                  0.0411112
2021-04-08 10:56:06.814676 CEST | MaxReturn                999.821
2021-04-08 10:56:06.814829 CEST | MinReturn                999.708
2021-04-08 10:56:06.814964 CEST | Iteration                 42
2021-04-08 10:56:06.815127 CEST | AverageDiscountedReturn  633.861
2021-04-08 10:56:06.815268 CEST | AverageReturn            999.83
2021-04-08 10:56:06.815402 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.815536 CEST | NumTrajs                   4
2021-04-08 10:56:06.815671 CEST | Entropy                    1.27042
2021-04-08 10:56:06.815806 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.815942 CEST | StdReturn                  0.0144215
2021-04-08 10:56:06.816076 CEST | MaxReturn                999.851
2021-04-08 10:56:06.816212 CEST | MinReturn                999.811
2021-04-08 10:56:06.816347 CEST | Iteration                 42
2021-04-08 10:56:06.816481 CEST | AverageDiscountedReturn  633.788
2021-04-08 10:56:06.816615 CEST | AverageReturn            999.74
2021-04-08 10:56:06.816751 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.816885 CEST | NumTrajs                   4
2021-04-08 10:56:06.817020 CEST | Entropy                    1.27042
2021-04-08 10:56:06.817156 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.817292 CEST | StdReturn                  0.0592673
2021-04-08 10:56:06.817438 CEST | MaxReturn                999.794
2021-04-08 10:56:06.817575 CEST | MinReturn                999.641
2021-04-08 10:56:06.817710 CEST | Iteration                 42
2021-04-08 10:56:06.817845 CEST | AverageDiscountedReturn  633.823
2021-04-08 10:56:06.817980 CEST | AverageReturn            999.778
2021-04-08 10:56:06.818115 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.818249 CEST | NumTrajs                   4
2021-04-08 10:56:06.818383 CEST | Entropy                    1.27042
2021-04-08 10:56:06.818517 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.818651 CEST | StdReturn                  0.0511419
2021-04-08 10:56:06.818782 CEST | MaxReturn                999.844
2021-04-08 10:56:06.818916 CEST | MinReturn                999.703
2021-04-08 10:56:06.819051 CEST | Iteration                 42
2021-04-08 10:56:06.819200 CEST | AverageDiscountedReturn  633.803
2021-04-08 10:56:06.819336 CEST | AverageReturn            999.776
2021-04-08 10:56:06.819470 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.819605 CEST | NumTrajs                   4
2021-04-08 10:56:06.819739 CEST | Entropy                    1.27042
2021-04-08 10:56:06.819873 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.820008 CEST | StdReturn                  0.0405242
2021-04-08 10:56:06.820146 CEST | MaxReturn                999.814
2021-04-08 10:56:06.820283 CEST | MinReturn                999.708
2021-04-08 10:56:06.820418 CEST | Iteration                 42
2021-04-08 10:56:06.820552 CEST | AverageDiscountedReturn  633.845
2021-04-08 10:56:06.820689 CEST | AverageReturn            999.807
2021-04-08 10:56:06.820824 CEST | ExplainedVariance          1
2021-04-08 10:56:06.820957 CEST | NumTrajs                   4
2021-04-08 10:56:06.821093 CEST | Entropy                    1.27042
2021-04-08 10:56:06.821230 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.821365 CEST | StdReturn                  0.0536189
2021-04-08 10:56:06.821502 CEST | MaxReturn                999.86
2021-04-08 10:56:06.821651 CEST | MinReturn                999.722
2021-04-08 10:56:06.821793 CEST | Iteration                 42
2021-04-08 10:56:06.821931 CEST | AverageDiscountedReturn  633.823
2021-04-08 10:56:06.822065 CEST | AverageReturn            999.796
2021-04-08 10:56:06.822199 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.822333 CEST | NumTrajs                   4
2021-04-08 10:56:06.822466 CEST | Entropy                    1.27042
2021-04-08 10:56:06.822603 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.822745 CEST | StdReturn                  0.0180365
2021-04-08 10:56:06.822883 CEST | MaxReturn                999.81
2021-04-08 10:56:06.823022 CEST | MinReturn                999.765
2021-04-08 10:56:06.823214 CEST | Iteration                 42
2021-04-08 10:56:06.823348 CEST | AverageDiscountedReturn  633.835
2021-04-08 10:56:06.823487 CEST | AverageReturn            999.797
2021-04-08 10:56:06.823622 CEST | ExplainedVariance          1
2021-04-08 10:56:06.823772 CEST | NumTrajs                   4
2021-04-08 10:56:06.823908 CEST | Entropy                    1.27042
2021-04-08 10:56:06.824049 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.824187 CEST | StdReturn                  0.0329583
2021-04-08 10:56:06.824324 CEST | MaxReturn                999.839
2021-04-08 10:56:06.824460 CEST | MinReturn                999.751
2021-04-08 10:56:06.824596 CEST | Iteration                 42
2021-04-08 10:56:06.824733 CEST | AverageDiscountedReturn  633.838
2021-04-08 10:56:06.824869 CEST | AverageReturn            999.803
2021-04-08 10:56:06.825006 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:06.825141 CEST | NumTrajs                   4
2021-04-08 10:56:06.825276 CEST | Entropy                    1.27042
2021-04-08 10:56:06.825411 CEST | Perplexity                 3.56236
2021-04-08 10:56:06.825549 CEST | StdReturn                  0.0483789
2021-04-08 10:56:06.825686 CEST | MaxReturn                999.862
2021-04-08 10:56:06.825833 CEST | MinReturn                999.731
2021-04-08 10:56:06.825972 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826108 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826244 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826379 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826516 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826652 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826788 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.826924 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.827061 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.827221 CEST | AveragePolicyStd           0.861987
2021-04-08 10:56:06.827359 CEST | TransfBits                 4.24032e+06
2021-04-08 10:56:06.827495 CEST | -----------------------  -------------
2021-04-08 10:56:08.174293 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.174927 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.176070 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.176700 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.177669 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.178210 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.179179 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.179728 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.180714 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.181273 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.182227 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.182710 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.183784 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.184291 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.185260 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.185712 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.186490 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.186913 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.187945 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitting baseline...
2021-04-08 10:56:08.188488 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | fitted
2021-04-08 10:56:08.219932 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | saving snapshot...
2021-04-08 10:56:08.222803 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #43 | saved
2021-04-08 10:56:08.227340 CEST | -----------------------  -------------
2021-04-08 10:56:08.227580 CEST | Iteration                 43
2021-04-08 10:56:08.227721 CEST | AverageDiscountedReturn  633.839
2021-04-08 10:56:08.227854 CEST | AverageReturn            999.802
2021-04-08 10:56:08.227992 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:08.228126 CEST | NumTrajs                   4
2021-04-08 10:56:08.228259 CEST | Entropy                    1.26884
2021-04-08 10:56:08.228392 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.228526 CEST | StdReturn                  0.0995876
2021-04-08 10:56:08.228653 CEST | MaxReturn                999.887
2021-04-08 10:56:08.228800 CEST | MinReturn                999.635
2021-04-08 10:56:08.228934 CEST | Iteration                 43
2021-04-08 10:56:08.229068 CEST | AverageDiscountedReturn  633.832
2021-04-08 10:56:08.229199 CEST | AverageReturn            999.804
2021-04-08 10:56:08.229331 CEST | ExplainedVariance          1
2021-04-08 10:56:08.229469 CEST | NumTrajs                   4
2021-04-08 10:56:08.229601 CEST | Entropy                    1.26884
2021-04-08 10:56:08.229736 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.229895 CEST | StdReturn                  0.0199481
2021-04-08 10:56:08.230036 CEST | MaxReturn                999.819
2021-04-08 10:56:08.230169 CEST | MinReturn                999.77
2021-04-08 10:56:08.230302 CEST | Iteration                 43
2021-04-08 10:56:08.230435 CEST | AverageDiscountedReturn  633.776
2021-04-08 10:56:08.230569 CEST | AverageReturn            999.72
2021-04-08 10:56:08.230703 CEST | ExplainedVariance          1
2021-04-08 10:56:08.230839 CEST | NumTrajs                   4
2021-04-08 10:56:08.230971 CEST | Entropy                    1.26884
2021-04-08 10:56:08.231138 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.231275 CEST | StdReturn                  0.0904941
2021-04-08 10:56:08.231408 CEST | MaxReturn                999.803
2021-04-08 10:56:08.231540 CEST | MinReturn                999.567
2021-04-08 10:56:08.231673 CEST | Iteration                 43
2021-04-08 10:56:08.231805 CEST | AverageDiscountedReturn  633.848
2021-04-08 10:56:08.231941 CEST | AverageReturn            999.825
2021-04-08 10:56:08.232071 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:08.232204 CEST | NumTrajs                   4
2021-04-08 10:56:08.232348 CEST | Entropy                    1.26884
2021-04-08 10:56:08.232483 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.232608 CEST | StdReturn                  0.0268825
2021-04-08 10:56:08.232735 CEST | MaxReturn                999.847
2021-04-08 10:56:08.232866 CEST | MinReturn                999.78
2021-04-08 10:56:08.232996 CEST | Iteration                 43
2021-04-08 10:56:08.233130 CEST | AverageDiscountedReturn  633.838
2021-04-08 10:56:08.233269 CEST | AverageReturn            999.8
2021-04-08 10:56:08.233403 CEST | ExplainedVariance          1
2021-04-08 10:56:08.233538 CEST | NumTrajs                   4
2021-04-08 10:56:08.233672 CEST | Entropy                    1.26884
2021-04-08 10:56:08.233799 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.233933 CEST | StdReturn                  0.0199935
2021-04-08 10:56:08.234066 CEST | MaxReturn                999.832
2021-04-08 10:56:08.234237 CEST | MinReturn                999.776
2021-04-08 10:56:08.234407 CEST | Iteration                 43
2021-04-08 10:56:08.234542 CEST | AverageDiscountedReturn  633.796
2021-04-08 10:56:08.234677 CEST | AverageReturn            999.753
2021-04-08 10:56:08.234809 CEST | ExplainedVariance          0.999999
2021-04-08 10:56:08.234980 CEST | NumTrajs                   4
2021-04-08 10:56:08.235136 CEST | Entropy                    1.26884
2021-04-08 10:56:08.235278 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.235410 CEST | StdReturn                  0.0357467
2021-04-08 10:56:08.235542 CEST | MaxReturn                999.789
2021-04-08 10:56:08.235675 CEST | MinReturn                999.695
2021-04-08 10:56:08.235811 CEST | Iteration                 43
2021-04-08 10:56:08.235944 CEST | AverageDiscountedReturn  509.054
2021-04-08 10:56:08.236076 CEST | AverageReturn            801.834
2021-04-08 10:56:08.236209 CEST | ExplainedVariance          0.941164
2021-04-08 10:56:08.236340 CEST | NumTrajs                   5
2021-04-08 10:56:08.236521 CEST | Entropy                    1.26884
2021-04-08 10:56:08.236666 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.236836 CEST | StdReturn                395.927
2021-04-08 10:56:08.236992 CEST | MaxReturn                999.889
2021-04-08 10:56:08.237149 CEST | MinReturn                  9.97953
2021-04-08 10:56:08.237314 CEST | Iteration                 43
2021-04-08 10:56:08.237523 CEST | AverageDiscountedReturn  509.031
2021-04-08 10:56:08.237688 CEST | AverageReturn            801.789
2021-04-08 10:56:08.237838 CEST | ExplainedVariance          0.945335
2021-04-08 10:56:08.238010 CEST | NumTrajs                   5
2021-04-08 10:56:08.238215 CEST | Entropy                    1.26884
2021-04-08 10:56:08.238384 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.238523 CEST | StdReturn                395.904
2021-04-08 10:56:08.238661 CEST | MaxReturn                999.878
2021-04-08 10:56:08.238802 CEST | MinReturn                  9.97974
2021-04-08 10:56:08.238940 CEST | Iteration                 43
2021-04-08 10:56:08.239082 CEST | AverageDiscountedReturn  633.786
2021-04-08 10:56:08.239264 CEST | AverageReturn            999.741
2021-04-08 10:56:08.239410 CEST | ExplainedVariance          0.989351
2021-04-08 10:56:08.239553 CEST | NumTrajs                   4
2021-04-08 10:56:08.239698 CEST | Entropy                    1.26884
2021-04-08 10:56:08.239836 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.239971 CEST | StdReturn                  0.0527572
2021-04-08 10:56:08.240113 CEST | MaxReturn                999.825
2021-04-08 10:56:08.240254 CEST | MinReturn                999.691
2021-04-08 10:56:08.240400 CEST | Iteration                 43
2021-04-08 10:56:08.240542 CEST | AverageDiscountedReturn  507.071
2021-04-08 10:56:08.240685 CEST | AverageReturn            799.837
2021-04-08 10:56:08.240825 CEST | ExplainedVariance          0.969559
2021-04-08 10:56:08.240966 CEST | NumTrajs                   5
2021-04-08 10:56:08.241101 CEST | Entropy                    1.26884
2021-04-08 10:56:08.241235 CEST | Perplexity                 3.55674
2021-04-08 10:56:08.241376 CEST | StdReturn                399.918
2021-04-08 10:56:08.241511 CEST | MaxReturn                999.827
2021-04-08 10:56:08.241654 CEST | MinReturn                  0
2021-04-08 10:56:08.241792 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.241981 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.242169 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.242383 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.242573 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.242734 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.242880 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.243011 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.243190 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.243335 CEST | AveragePolicyStd           0.860626
2021-04-08 10:56:08.243478 CEST | TransfBits                 4.34128e+06
2021-04-08 10:56:08.243607 CEST | -----------------------  -------------
2021-04-08 10:56:09.680291 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.680988 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.682109 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.682627 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.683675 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.684217 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.685152 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.685663 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.686685 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.687309 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.688330 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.688862 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.689898 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.690377 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.691492 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.692143 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.693123 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.693681 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
2021-04-08 10:56:09.694760 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitting baseline...
2021-04-08 10:56:09.695324 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #44 | fitted
